0.426828,786.101,-132.819,-1.8509e-05,1.85526e+06
0.420419,759.739,-127.787,-3.37019e-06,1.79762e+06
0.41287,728.043,-121.692,2.60275e-05,1.73162e+06
0.403708,689.11,-114.414,8.22112e-05,1.65507e+06
0.392253,640.391,-105.824,0.00018561,1.56544e+06
0.377537,578.552,-95.7853,0.000370527,1.46018e+06
0.358177,499.432,-84.1597,0.000640469,1.33752e+06
0.33814,406.003,-72.1708,0.0011342,1.20379e+06
0.318539,295.252,-60.7008,0.00206284,1.06728e+06
0.304661,192.992,-50.8023,0.00204211,963711
0.295177,101.457,-41.8358,5.23985e-05,895089
0.288698,45.8953,-32.8411,-0.000282434,860073
0.284286,17.2412,-23.6422,-0.00112511,840280
0.281482,5.69758,-14.2476,-0.00194825,828355
0.280107,2.7558,-4.73448,-0.00260577,822473
